-1358.000000,-1357.999595,-1357.988106,-1357.917248,-1357.681051,-1357.111344,-1355.984939,-1354.038775,-1350.989844,-1346.557221,-1340.484024,-1332.557586,-1322.626500,-1310.613630,-1296.524496,-1280.450750,-1262.568771,-1243.133600,-1222.468698,-1200.952138,-1179.000000,-1157.047862,-1135.531302,-1114.866400,-1095.431229,-1077.549250,-1061.475504,-1047.386370,-1035.373500,-1025.442414,-1017.515976,-1011.442779,-1007.010156,-1003.961225,-1002.015061,-1000.888656,-1000.318949,-1000.082752,-1000.011894,-1000.000405,-1000.000000,-1000.000000,-999.982982,-999.548120,-997.175568,-990.287977,-976.038477,-952.271652,-918.284532,-875.187809,-825.809166,-774.190834,-724.812191,-681.715468,-647.728348,-623.961523,-609.712023,-602.824432,-600.451880,-600.017018,-600.000000,-600.000000,-599.999488,-599.984985,-599.895773,-599.599265,-598.886320,-597.481394,-595.062596,-591.287484,-585.821136,-578.363694,-568.675181,-556.595955,-542.061678,-525.112125,-505.893601,-484.655059,-461.738376,-437.563460,-412.609136,-387.390864,-362.436540,-338.261624,-315.344941,-294.106399,-274.887875,-257.938322,-243.404045,-231.324819,-221.636306,-214.178864,-208.712516,-204.937404,-202.518606,-201.113680,-200.400735,-200.104227,-200.015015,-200.000512,-200.000000,-200.000000,-199.998975,-199.969969,-199.791547,-199.198530,-197.772640,-194.962788,-190.125192,-182.574969,-171.642273,-156.727389,-137.350361,-113.191910,-84.123355,-50.224250,-11.787202,30.689882,76.523249,124.873079,174.781728,225.218272,275.126921,323.476751,369.310118,411.787202,450.224250,484.123355,513.191910,537.350361,556.727389,571.642273,582.574969,590.125192,594.962788,597.772640,599.198530,599.791547,599.969969,599.998975,600.000000,600.000000,600.000512,600.015015,600.104227,600.400735,601.113680,602.518606,604.937404,608.712516,614.178864,621.636306,631.324819,643.404045,657.938322,674.887875,694.106399,715.344941,738.261624,762.436540,787.390864,812.609136,837.563460,861.738376,884.655059,905.893601,925.112125,942.061678,956.595955,968.675181,978.363694,985.821136,991.287484,995.062596,997.481394,998.886320,999.599265,999.895773,999.984985,999.999488,1000.000000,1000.000608,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,1000.000212,1000.006315,1000.044679,1000.175213,1000.497021,1001.148184,1002.301104,1004.154620,1006.924033,1010.829947,1016.086757,1022.891459,1031.413317,1041.784861,1054.094507,1068.381068,1084.630273,1102.773369,1122.687781,1144.199744,1167.088774,1191.093773,1215.920537,1241.250385,1266.749615,1292.079463,1316.906227,1340.911226,1363.800256,1385.312219,1405.226631,1423.369727,1439.618932,1453.905493,1466.215139,1476.586683,1485.108541,1491.913243,1497.170053,1501.075967,1503.845380,1505.698896,1506.851816,1507.502979,1507.824787,1507.955321,1507.993685,1507.999788,1508.000000
0.000000,0.004050,0.114886,0.708585,2.361973,5.697069,11.264051,19.461633,30.489308,44.326240,60.731965,79.264381,99.310863,120.128695,140.891344,160.737456,178.819796,194.351708,206.649013,215.165608,219.521377,219.521377,215.165608,206.649013,194.351708,178.819796,160.737456,140.891344,120.128695,99.310863,79.264381,60.731965,44.326240,30.489308,19.461633,11.264051,5.697069,2.361973,0.708585,0.114886,0.004050,0.000000,0.170179,4.348621,23.725521,68.875909,142.495001,237.668253,339.871196,430.967228,493.786429,516.183325,493.786429,430.967228,339.871196,237.668253,142.495001,68.875909,23.725521,4.348621,0.170179,0.000000,0.005124,0.145029,0.892114,2.965081,7.129452,14.049260,24.187977,37.751118,54.663479,74.574422,96.885136,120.792259,145.342773,169.495524,192.185243,212.385417,229.166836,241.749152,249.543246,252.182716,249.543246,241.749152,229.166836,212.385417,192.185243,169.495524,145.342773,120.792259,96.885136,74.574422,54.663479,37.751118,24.187977,14.049260,7.129452,2.965081,0.892114,0.145029,0.005124,0.000000,0.010248,0.290059,1.784228,5.930162,14.258904,28.098521,48.375954,75.502236,109.326958,149.148845,193.770271,241.584517,290.685545,338.991047,384.370486,424.770835,458.333673,483.498303,499.086492,504.365431,499.086492,483.498303,458.333673,424.770835,384.370486,338.991047,290.685545,241.584517,193.770271,149.148845,109.326958,75.502236,48.375954,28.098521,14.258904,5.930162,1.784228,0.290059,0.010248,0.000000,0.005124,0.145029,0.892114,2.965081,7.129452,14.049260,24.187977,37.751118,54.663479,74.574422,96.885136,120.792259,145.342773,169.495524,192.185243,212.385417,229.166836,241.749152,249.543246,252.182716,249.543246,241.749152,229.166836,212.385417,192.185243,169.495524,145.342773,120.792259,96.885136,74.574422,54.663479,37.751118,24.187977,14.049260,7.129452,2.965081,0.892114,0.145029,0.005124,0.006080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002116,0.061035,0.383640,1.305342,3.218072,6.511638,11.529192,18.535165,27.694131,39.059137,52.568106,68.047010,85.218586,103.715437,123.096461,142.865606,162.492051,181.430967,199.144120,215.119629,228.890299,240.049993,248.267639,253.298477,254.992300,253.298477,248.267639,240.049993,228.890299,215.119629,199.144120,181.430967,162.492051,142.865606,123.096461,103.715437,85.218586,68.047010,52.568106,39.059137,27.694131,18.535165,11.529192,6.511638,3.218072,1.305342,0.383640,0.061035,0.002116
0.000000,0.040496,1.108363,5.936991,16.533882,33.350961,55.669817,81.975824,110.276745,138.369317,164.057252,185.324159,200.464820,208.178323,207.626495,198.461119,180.823394,155.319119,122.973055,85.165950,43.557683,-0.000000,-43.557683,-85.165950,-122.973055,-155.319119,-180.823394,-198.461119,-207.626495,-208.178323,-200.464820,-185.324159,-164.057252,-138.369317,-110.276745,-81.975824,-55.669817,-33.350961,-16.533882,-5.936991,-1.108363,0.000000,1.701793,41.784422,193.768992,451.503885,736.190920,951.732517,1022.029427,910.960325,628.192009,223.968963,-223.968963,-628.192009,-910.960325,-1022.029427,-951.732517,-736.190920,-451.503885,-193.768992,-41.784422,0.000000,0.051241,1.399052,7.470846,20.729672,41.643709,69.198084,101.387166,135.631411,169.123609,199.109434,223.107132,239.071230,245.505140,241.527509,226.897196,202.001741,167.814191,125.823153,77.940944,26.394696,-26.394696,-77.940944,-125.823153,-167.814191,-202.001741,-226.897196,-241.527509,-245.505140,-239.071230,-223.107132,-199.109434,-169.123609,-135.631411,-101.387166,-69.198084,-41.643709,-20.729672,-7.470846,-1.399052,0.000000,0.102483,2.798103,14.941692,41.459345,83.287418,138.396167,202.774333,271.262821,338.247217,398.218868,446.214263,478.142460,491.010281,483.055019,453.794392,404.003482,335.628382,251.646307,155.881888,52.789393,-52.789393,-155.881888,-251.646307,-335.628382,-404.003482,-453.794392,-483.055019,-491.010281,-478.142460,-446.214263,-398.218868,-338.247217,-271.262821,-202.774333,-138.396167,-83.287418,-41.459345,-14.941692,-2.798103,0.000000,0.051241,1.399052,7.470846,20.729672,41.643709,69.198084,101.387166,135.631411,169.123609,199.109434,223.107132,239.071230,245.505140,241.527509,226.897196,202.001741,167.814191,125.823153,77.940944,26.394696,-26.394696,-77.940944,-125.823153,-167.814191,-202.001741,-226.897196,-241.527509,-245.505140,-239.071230,-223.107132,-199.109434,-169.123609,-135.631411,-101.387166,-69.198084,-41.643709,-20.729672,-7.470846,-1.399052,0.009554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021158,0.589194,3.226046,9.217025,19.127296,32.935661,50.175543,70.059729,91.589661,113.650058,135.089688,154.789045,171.715760,184.968509,193.810234,197.691451,196.264448,189.389162,177.131529,159.755096,137.706692,111.596948,82.176459,50.308375,16.938229,-16.938229,-50.308375,-82.176459,-111.596948,-137.706692,-159.755096,-177.131529,-189.389162,-196.264448,-197.691451,-193.810234,-184.968509,-171.715760,-154.789045,-135.089688,-113.650058,-91.589661,-70.059729,-50.175543,-32.935661,-19.127296,-9.217025,-3.226046,-0.589194
